Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.55,0,0,3.55,-0.0908605,2.2,-0.0873707
3.56,0,0,3.56,-0.0928667,2.2,-0.0893853
3.57,0,0,3.57,-0.0948603,2.2,-0.091391
3.58,0,0,3.58,-0.096846,2.2,-0.0933876
3.59,0,0,3.59,-0.0988199,2.2,-0.0953747
3.6,0,0,3.6,-0.100783,2.2,-0.0973524
3.61,0,0,3.61,-0.102735,2.2,-0.0993203
3.62,0,0,3.62,-0.104676,2.2,-0.101278
3.63,0,0,3.63,-0.106604,2.2,-0.103226
3.64,0,0,3.64,-0.108523,2.2,-0.105164
3.65,0,0,3.65,-0.110428,2.2,-0.107091
3.66,0,0,3.66,-0.112323,2.2,-0.109007
3.67,0,0,3.67,-0.114205,2.2,-0.110913
3.68,0,0,3.68,-0.116076,2.2,-0.112807
3.69,0,0,3.69,-0.117933,2.2,-0.11469
3.7,0,0,3.7,-0.119778,2.2,-0.116561
3.71,0,0,3.71,-0.12161,2.2,-0.118421
3.72,0,0,3.72,-0.123431,2.2,-0.120269
3.73,0,0,3.73,-0.125237,2.2,-0.122106
3.74,0,0,3.74,-0.127031,2.2,-0.123929
3.75,0,0,3.75,-0.128812,2.2,-0.125741
3.76,0,0,3.76,-0.130578,2.2,-0.12754
3.77,0,0,3.77,-0.132333,2.2,-0.129326
3.78,0,0,3.78,-0.134072,2.2,-0.131099
3.79,0,0,3.79,-0.135798,2.2,-0.132859
3.8,0,0,3.8,-0.13751,2.2,-0.134606
3.81,0,0,3.81,-0.139207,2.2,-0.136339
3.82,0,0,3.82,-0.140892,2.2,-0.138059
3.83,0,0,3.83,-0.142561,2.2,-0.139765
3.84,0,0,3.84,-0.144216,2.2,-0.141457
3.85,0,0,3.85,-0.145856,2.2,-0.143134
3.86,0,0,3.86,-0.147481,2.2,-0.144798
3.87,0,0,3.87,-0.149093,2.2,-0.146447
3.88,0,0,3.88,-0.150689,2.2,-0.148081
3.89,0,0,3.89,-0.15227,2.2,-0.149701
3.9,0,0,3.9,-0.153835,2.2,-0.151305
3.91,0,0,3.91,-0.155385,2.2,-0.152895
3.92,0,0,3.92,-0.15692,2.2,-0.154469
3.93,0,0,3.93,-0.158438,2.2,-0.156028
3.94,0,0,3.94,-0.159943,2.2,-0.157571
3.95,0,0,3.95,-0.16143,2.2,-0.159098
3.96,0,0,3.96,-0.162903,2.2,-0.160609
3.97,0,0,3.97,-0.164358,2.2,-0.162105
3.98,0,0,3.98,-0.165797,2.2,-0.163584
3.99,0,0,3.99,-0.167221,2.2,-0.165047
4,0,0,4,-0.168627,2.2,-0.166493
4.01,0,0,4.01,-0.170018,2.2,-0.167923
4.02,0,0,4.02,-0.171392,2.2,-0.169335
4.03,0,0,4.03,-0.172749,2.2,-0.170731
4.04,0,0,4.04,-0.174089,2.2,-0.17211
4.05,0,0,4.05,-0.175413,2.2,-0.173472
4.06,0,0,4.06,-0.17672,2.2,-0.174816
4.07,0,0,4.07,-0.17801,2.2,-0.176143
4.08,0,0,4.08,-0.179282,2.2,-0.177452
4.09,0,0,4.09,-0.180537,2.2,-0.178744
4.1,0,0,4.1,-0.181775,2.2,-0.180017
4.11,0,0,4.11,-0.182995,2.2,-0.181273
4.12,0,0,4.12,-0.184198,2.2,-0.18251
4.13,0,0,4.13,-0.185383,2.2,-0.183729
4.14,0,0,4.14,-0.18655,2.2,-0.18493
4.15,0,0,4.15,-0.187701,2.2,-0.186112
4.16,0,0,4.16,-0.188831,2.2,-0.187276
4.17,0,0,4.17,-0.189943,2.2,-0.188421
4.18,0,0,4.18,-0.19104,2.2,-0.189547
4.19,0,0,4.19,-0.192118,2.2,-0.190654
4.2,0,0,4.2,-0.193177,2.2,-0.191743
4.21,0,0,4.21,-0.194217,2.2,-0.192812
4.22,0,0,4.22,-0.195239,2.2,-0.193861
4.23,0,0,4.23,-0.196244,2.2,-0.194891
4.24,0,0,4.24,-0.197227,2.2,-0.195902
4.25,0,0,4.25,-0.198195,2.2,-0.196893
4.26,0,0,4.26,-0.199143,2.2,-0.197865
4.27,0,0,4.27,-0.200071,2.2,-0.198817
4.28,0,0,4.28,-0.200981,2.2,-0.199749
4.29,0,0,4.29,-0.201874,2.2,-0.20066
4.3,0,0,4.3,-0.202744,2.2,-0.201552
4.31,0,0,4.31,-0.203597,2.2,-0.202424
4.32,0,0,4.32,-0.204431,2.2,-0.203275
4.33,0,0,4.33,-0.205246,2.2,-0.204106
4.34,0,0,4.34,-0.20604,2.2,-0.204917
4.35,0,0,4.35,-0.206816,2.2,-0.205707
4.36,0,0,4.36,-0.207572,2.2,-0.206477
4.37,0,0,4.37,-0.208308,2.2,-0.207226
4.38,0,0,4.38,-0.209025,2.2,-0.207954
4.39,0,0,4.39,-0.209722,2.2,-0.208661
4.4,0,0,4.4,-0.210399,2.2,-0.209348
4.41,0,0,4.41,-0.211058,2.2,-0.210014
4.42,0,0,4.42,-0.211694,2.2,-0.210658
4.43,0,0,4.43,-0.212312,2.2,-0.211282
4.44,0,0,4.44,-0.21291,2.2,-0.211884
4.45,0,0,4.45,-0.213488,2.2,-0.212466
4.46,0,0,4.46,-0.214045,2.2,-0.213026
4.47,0,0,4.47,-0.214583,2.2,-0.213564
4.48,0,0,4.48,-0.2151,2.2,-0.214082
4.49,0,0,4.49,-0.215596,2.2,-0.214578
4.5,0,0,4.5,-0.216073,2.2,-0.215052
4.51,0,0,4.51,-0.216529,2.2,-0.215505
4.52,0,0,4.52,-0.216964,2.2,-0.215936
4.53,0,0,4.53,-0.21738,2.2,-0.216346
4.54,0,0,4.54,-0.217774,2.2,-0.216734
4.55,0,0,4.55,-0.218148,2.2,-0.217101
4.56,0,0,4.56,-0.218501,2.2,-0.217446
4.57,0,0,4.57,-0.218833,2.2,-0.217769
4.58,0,0,4.58,-0.219146,2.2,-0.21807
4.59,0,0,4.59,-0.219436,2.2,-0.21835
4.6,0,0,4.6,-0.219707,2.2,-0.218607
4.61,0,0,4.61,-0.219956,2.2,-0.218843
4.62,0,0,4.62,-0.220184,2.2,-0.219057
4.63,0,0,4.63,-0.220392,2.2,-0.219249
4.64,0,0,4.64,-0.220579,2.2,-0.219419
4.65,0,0,4.65,-0.220744,2.2,-0.219567
4.66,0,0,4.66,-0.220889,2.2,-0.219693
4.67,0,0,4.67,-0.221012,2.2,-0.219798
4.68,0,0,4.68,-0.221115,2.2,-0.21988
4.69,0,0,4.69,-0.221196,2.2,-0.21994
4.7,0,0,4.7,-0.221255,2.2,-0.219978
4.71,0,0,4.71,-0.221294,2.2,-0.219995
4.72,0,0,4.72,-0.221311,2.2,-0.219989
4.73,0,0,4.73,-0.221308,2.2,-0.219961
4.74,0,0,4.74,-0.221284,2.2,-0.219911
4.75,0,0,4.75,-0.221237,2.2,-0.21984
4.76,0,0,4.76,-0.22117,2.2,-0.219746
4.77,0,0,4.77,-0.221081,2.2,-0.21963
4.78,0,0,4.78,-0.22097,2.2,-0.219493
4.79,0,0,4.79,-0.220838,2.2,-0.219333
4.8,0,0,4.8,-0.220685,2.2,-0.219152
4.81,0,0,4.81,-0.220511,2.2,-0.218948
4.82,0,0,4.82,-0.220316,2.2,-0.218723
4.83,0,0,4.83,-0.220098,2.2,-0.218476
4.84,0,0,4.84,-0.21986,2.2,-0.218206
4.85,0,0,4.85,-0.219601,2.2,-0.217916
4.86,0,0,4.86,-0.219318,2.2,-0.217603
4.87,0,0,4.87,-0.219017,2.2,-0.217268
4.88,0,0,4.88,-0.218692,2.2,-0.216912
4.89,0,0,4.89,-0.218347,2.2,-0.216534
4.9,0,0,4.9,-0.21798,2.2,-0.216135
4.91,0,0,4.91,-0.217592,2.2,-0.215714
4.92,0,0,4.92,-0.217181,2.2,-0.215271
4.93,0,0,4.93,-0.21675,2.2,-0.214807
4.94,0,0,4.94,-0.216297,2.2,-0.214321
4.95,0,0,4.95,-0.215824,2.2,-0.213814
4.96,0,0,4.96,-0.215329,2.2,-0.213286
4.97,0,0,4.97,-0.214813,2.2,-0.212736
4.98,0,0,4.98,-0.214275,2.2,-0.212165
4.99,0,0,4.99,-0.213716,2.2,-0.211572
5,0,0,5,-0.213136,2.2,-0.210959
5.01,0,0,5.01,-0.212535,2.2,-0.210324
5.02,0,0,5.02,-0.211913,2.2,-0.209669
5.03,0,0,5.03,-0.211269,2.2,-0.208992
5.04,0,0,5.04,-0.210604,2.2,-0.208295
5.05,0,0,5.05,-0.209918,2.2,-0.207576
5.06,0,0,5.06,-0.209211,2.2,-0.206837
